locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG111_01824	CDS	2247	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
MAG111_01825	CDS	243			COG0271	putative protein RP812
MAG111_01826	CDS	261				hypothetical protein
MAG111_01827	CDS	366	grxD		COG0278	Glutaredoxin 4
MAG111_01828	CDS	405				hypothetical protein
MAG111_01829	CDS	384				hypothetical protein
MAG111_01830	CDS	2040	tktA	2.2.1.1	COG0021	Transketolase 1
MAG111_01831	CDS	417				hypothetical protein
MAG111_01832	CDS	111				hypothetical protein
MAG111_01833	CDS	339	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
MAG111_01834	CDS	951	rsmC	2.1.1.172	COG2813	Ribosomal RNA small subunit methyltransferase C
MAG111_01835	CDS	804	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MAG111_01836	CDS	882	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
MAG111_01837	CDS	222				hypothetical protein
MAG111_01838	CDS	1005	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
MAG111_01839	CDS	1422		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
MAG111_01840	tRNA	77				tRNA-Met(cat)
MAG111_01841	CDS	747	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
MAG111_01842	CDS	453	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
MAG111_01843	CDS	1962	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
MAG111_01844	CDS	453	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
MAG111_01845	CDS	777	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
MAG111_01846	CDS	480				hypothetical protein
MAG111_01847	CDS	1137	kpsD		COG1596	Polysialic acid transport protein KpsD
MAG111_01848	CDS	1113				hypothetical protein
MAG111_01849	CDS	588	ribE	2.5.1.9		Riboflavin synthase
MAG111_01850	CDS	1137	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
MAG111_01851	CDS	522	ribH1	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase 1
MAG111_01852	CDS	480	nusB			Transcription antitermination protein NusB
MAG111_01853	CDS	828	aes	3.1.1.-	COG0657	Acetyl esterase
MAG111_01854	CDS	285	gshB_2	6.3.2.3	COG0189	Glutathione synthetase
MAG111_01855	CDS	285				hypothetical protein
MAG111_01856	CDS	1107				hypothetical protein
MAG111_01857	CDS	1095	ribD		COG0117	Riboflavin biosynthesis protein RibD
MAG111_01858	CDS	468	nrdR		COG1327	Transcriptional repressor NrdR
MAG111_01859	CDS	1971	rpoD		COG0568	RNA polymerase sigma factor RpoD
MAG111_01860	CDS	1947	dnaG	2.7.7.-	COG0358	DNA primase
MAG111_01861	CDS	552				hypothetical protein
MAG111_01862	CDS	2937	soxA_2	1.5.3.1		Sarcosine oxidase subunit alpha
MAG111_01863	CDS	264	soxD_3	1.5.3.1		Sarcosine oxidase subunit delta
MAG111_01864	CDS	1254	soxB_3	1.5.3.1		Sarcosine oxidase subunit beta
MAG111_01865	CDS	693	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
MAG111_01866	CDS	390	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
MAG111_01867	CDS	1611	eptA_1	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
MAG111_01868	CDS	702	pcs_2	2.7.8.24	COG1183	Phosphatidylcholine synthase
MAG111_01869	CDS	624	lpxE	3.1.-.-	COG0671	Lipid A 1-phosphatase
MAG111_01870	CDS	549	eptA_2	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
MAG111_01871	CDS	1428				hypothetical protein
MAG111_01872	CDS	2061				hypothetical protein
MAG111_01873	CDS	792				hypothetical protein
MAG111_01874	CDS	1434		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
MAG111_01875	CDS	1170		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
MAG111_01876	CDS	1317	lutA		COG0247	Lactate utilization protein A
MAG111_01877	CDS	723				hypothetical protein
MAG111_01878	CDS	456	ibpA_2		COG0071	Small heat shock protein IbpA
MAG111_01879	CDS	1476	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
MAG111_01880	CDS	804				hypothetical protein
MAG111_01881	CDS	324				hypothetical protein
MAG111_01882	CDS	741	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
MAG111_01883	CDS	303				hypothetical protein
MAG111_01884	CDS	618				hypothetical protein
MAG111_01885	CDS	2313	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
MAG111_01886	CDS	1041	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
MAG111_01887	CDS	675	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
MAG111_01888	CDS	1443	aprA	3.4.24.-	COG2931	Metalloprotease AprA
MAG111_01889	CDS	345				hypothetical protein
MAG111_01890	CDS	129				hypothetical protein
MAG111_01891	CDS	3546	apc3_1	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
MAG111_01892	CDS	234				hypothetical protein
MAG111_01893	CDS	666				hypothetical protein
MAG111_01894	CDS	1353	spuC_3	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
MAG111_01895	CDS	495	allA	4.3.2.3	COG3194	Ureidoglycolate lyase
MAG111_01896	CDS	1008	galM	5.1.3.3	COG2017	Aldose 1-epimerase
MAG111_01897	CDS	1881		3.2.1.23		Beta-galactosidase
MAG111_01898	CDS	837	araB	3.1.1.15		L-arabinolactonase
MAG111_01899	CDS	222	dgoA_2	4.1.2.21	COG0800	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
MAG111_01900	CDS	555				hypothetical protein
MAG111_01901	CDS	789	xthA_2	3.1.11.2	COG0708	Exodeoxyribonuclease III
MAG111_01902	CDS	327	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
MAG111_01903	CDS	1143	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
MAG111_01904	CDS	1746	argS	6.1.1.19		Arginine--tRNA ligase
MAG111_01905	CDS	888	ftsN			Cell division protein FtsN
MAG111_01906	CDS	996	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
MAG111_01907	CDS	786	scpA_2		COG1354	Segregation and condensation protein A
MAG111_01908	CDS	669	scpB		COG1386	Segregation and condensation protein B 
MAG111_01909	CDS	186				hypothetical protein
MAG111_01910	CDS	615	dcd	3.5.4.13		Deoxycytidine triphosphate deaminase
MAG111_01911	CDS	4134	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
MAG111_01912	CDS	378	rplL		COG0222	50S ribosomal protein L7/L12
MAG111_01913	CDS	513	rplJ		COG0244	50S ribosomal protein L10
MAG111_01914	CDS	186				hypothetical protein
MAG111_01915	CDS	699	rplA		COG0081	50S ribosomal protein L1
MAG111_01916	CDS	450	rplK		COG0080	50S ribosomal protein L11
MAG111_01917	CDS	534	nusG_2		COG0250	Transcription termination/antitermination protein NusG
MAG111_01918	CDS	195	secE_1			Protein translocase subunit SecE
MAG111_01919	CDS	189				hypothetical protein
MAG111_01920	CDS	708				hypothetical protein
MAG111_01921	rRNA	110				5S ribosomal RNA
MAG111_01922	CDS	987	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
MAG111_01923	CDS	273				hypothetical protein
MAG111_01924	tmRNA	336	ssrA			transfer-messenger RNA, SsrA
MAG111_01925	CDS	2004	apc3_2	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
MAG111_01926	CDS	1644	pyrG	6.3.4.2	COG0504	CTP synthase
MAG111_01927	CDS	354	secG		COG1314	Protein-export membrane protein SecG
MAG111_01928	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
MAG111_01929	CDS	546				hypothetical protein
MAG111_01930	CDS	153				hypothetical protein
MAG111_01931	CDS	579				hypothetical protein
MAG111_01932	CDS	417	dsbB			Disulfide bond formation protein B
MAG111_01933	CDS	2751	gyrA	5.99.1.3	COG0188	DNA gyrase subunit A
MAG111_01934	CDS	1482		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
MAG111_01935	CDS	1143	ctaA	1.3.-.-	COG1612	Heme A synthase
MAG111_01936	CDS	747		2.1.1.-	COG0565	putative tRNA/rRNA methyltransferase
MAG111_01937	CDS	624	thiE	2.5.1.3		Thiamine-phosphate synthase
MAG111_01938	CDS	840				hypothetical protein
MAG111_01939	CDS	774				hypothetical protein
MAG111_01940	CDS	177				hypothetical protein
MAG111_01941	CDS	582	chpT	2.7.99.-		Protein phosphotransferase ChpT
MAG111_01942	CDS	1254	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
MAG111_01943	CDS	1107	proB	2.7.2.11		Glutamate 5-kinase
MAG111_01944	CDS	1029	cgtA	3.6.5.-		GTPase Obg/CgtA
MAG111_01945	CDS	549				hypothetical protein
MAG111_01946	CDS	537				hypothetical protein
MAG111_01947	CDS	609	eamB_1		COG1280	Cysteine/O-acetylserine efflux protein
MAG111_01948	CDS	270	rpmA		COG0211	50S ribosomal protein L27
MAG111_01949	CDS	504	mraZ			Transcriptional regulator MraZ
MAG111_01950	CDS	990	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
MAG111_01951	CDS	345				hypothetical protein
MAG111_01952	CDS	1782	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
MAG111_01953	CDS	201				hypothetical protein
MAG111_01954	CDS	480				hypothetical protein
MAG111_01955	CDS	126				hypothetical protein
MAG111_01956	CDS	1233				hypothetical protein
MAG111_01957	CDS	1134	ispG_1	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
MAG111_01958	CDS	1314	bepA_2	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
MAG111_01959	CDS	315				hypothetical protein
MAG111_01960	CDS	603	eamB_2		COG1280	Cysteine/O-acetylserine efflux protein
MAG111_01961	CDS	1293	puuB_3	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
MAG111_01962	CDS	2394	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
MAG111_01963	CDS	1149	lldD_1	1.1.-.-	COG1304	L-lactate dehydrogenase
MAG111_01964	CDS	3051	dnaE2_2	2.7.7.7		Error-prone DNA polymerase
MAG111_01965	CDS	1176	bktB	2.3.1.16	COG0183	Beta-ketothiolase BktB
MAG111_01966	CDS	444				Cytochrome c2
MAG111_01967	CDS	1212	hemA_2	2.3.1.37	COG0156	5-aminolevulinate synthase
MAG111_01968	CDS	516	idi_2	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
MAG111_01969	CDS	774				hypothetical protein
MAG111_01970	CDS	2046	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
MAG111_01971	CDS	279				hypothetical protein
MAG111_01972	CDS	540				hypothetical protein
MAG111_01973	CDS	1386				hypothetical protein
MAG111_01974	CDS	921	mepA	3.4.24.-	COG3770	Penicillin-insensitive murein endopeptidase
MAG111_01975	CDS	645	yhhQ		COG1738	Queuosine precursor transporter
MAG111_01976	CDS	423	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
MAG111_01977	CDS	1257	gabT	2.6.1.19	COG0160	4-aminobutyrate aminotransferase GabT
MAG111_01978	CDS	933	thrB	2.7.1.39	COG2334	Homoserine kinase
MAG111_01979	CDS	1293	pncB	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase
MAG111_01980	CDS	591	pncA	3.5.1.19	COG1335	Nicotinamidase
MAG111_01981	CDS	891				hypothetical protein
MAG111_01982	CDS	1371	puuB_4	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
MAG111_01983	CDS	2418	gyrB	5.99.1.3		DNA gyrase subunit B
MAG111_01984	CDS	621	leuE_1		COG1280	Leucine efflux protein
MAG111_01985	CDS	1107	recF		COG1195	DNA replication and repair protein RecF
MAG111_01986	CDS	1119	dnaN			Beta sliding clamp
MAG111_01987	CDS	1347	dnaA		COG0593	Chromosomal replication initiator protein DnaA
MAG111_01988	CDS	264	rpsT		COG0268	30S ribosomal protein S20
MAG111_01989	CDS	777	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
MAG111_01990	CDS	852	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
MAG111_01991	CDS	753	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
MAG111_01992	CDS	1530	ubiB_2	2.7.-.-	COG0661	putative protein kinase UbiB
MAG111_01993	CDS	1344	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
MAG111_01994	CDS	132				hypothetical protein
MAG111_01995	CDS	252				hypothetical protein
MAG111_01996	CDS	417				hypothetical protein
MAG111_01997	CDS	1419	dacF	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
MAG111_01998	CDS	681	nagK	3.7.1.20		Fumarylpyruvate hydrolase
MAG111_01999	CDS	645	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
MAG111_02000	CDS	1293	rsmB_2	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
MAG111_02001	CDS	225				hypothetical protein
MAG111_02002	CDS	810	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
MAG111_02003	CDS	453	rbfA		COG0858	Ribosome-binding factor A
MAG111_02004	CDS	906	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
MAG111_02005	CDS	1962		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MAG111_02006	CDS	819	frcA_3	3.6.3.17	COG1129	Fructose import ATP-binding protein FrcA
MAG111_02007	CDS	93				hypothetical protein
MAG111_02008	CDS	1002	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MAG111_02009	CDS	1077				hypothetical protein
MAG111_02010	CDS	1281				hypothetical protein
MAG111_02011	CDS	825	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG111_02012	CDS	1206		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
MAG111_02013	CDS	126	rpmJ		COG0257	50S ribosomal protein L36
MAG111_02014	tRNA	75				tRNA-Val(gac)
MAG111_02015	CDS	858				hypothetical protein
MAG111_02016	CDS	1257	dinB	2.7.7.7	COG0389	DNA polymerase IV
MAG111_02017	CDS	891	qmcA		COG0330	Protein QmcA
MAG111_02018	CDS	282				hypothetical protein
MAG111_02019	CDS	717	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
MAG111_02020	CDS	2610	clpB			Chaperone protein ClpB
MAG111_02021	CDS	669	yieH	3.1.3.-	COG0637	6-phosphogluconate phosphatase
MAG111_02022	CDS	756	fabG_7	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MAG111_02023	CDS	903	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
MAG111_02024	CDS	636	msrQ		COG2717	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
MAG111_02025	CDS	582	rpoH_2		COG0568	RNA polymerase sigma factor RpoH
MAG111_02026	CDS	975	afr_2	1.1.1.292		1,5-anhydro-D-fructose reductase
MAG111_02027	CDS	1818	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
MAG111_02028	CDS	765	rhmA	4.1.2.53	COG3836	2-keto-3-deoxy-L-rhamnonate aldolase
MAG111_02029	CDS	948	pldB	3.1.1.5	COG2267	Lysophospholipase L2
MAG111_02030	CDS	291				hypothetical protein
MAG111_02031	CDS	561				hypothetical protein
MAG111_02032	CDS	2808				hypothetical protein
MAG111_02033	CDS	378	hslR		COG1188	Heat shock protein 15
MAG111_02034	CDS	339	fdxA		COG1146	Ferredoxin-2
MAG111_02035	CDS	519	carD		COG1329	RNA polymerase-binding transcription factor CarD
MAG111_02036	CDS	753	cobV	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
MAG111_02037	CDS	1014	cobU	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
MAG111_02038	CDS	1362				hypothetical protein
MAG111_02039	CDS	1302	soxA_3	1.5.3.1		Sarcosine oxidase subunit alpha
MAG111_02040	CDS	561				hypothetical protein
MAG111_02041	CDS	1005	cdhR_3		COG4977	HTH-type transcriptional regulator CdhR
MAG111_02042	CDS	654	sutR_2		COG1396	HTH-type transcriptional regulator SutR
MAG111_02043	CDS	414				hypothetical protein
MAG111_02044	CDS	414				hypothetical protein
MAG111_02045	CDS	165				hypothetical protein
MAG111_02046	CDS	393				hypothetical protein
MAG111_02047	CDS	663				hypothetical protein
MAG111_02048	CDS	2430	crhR_1	3.6.4.13		RNA helicase CrhR
MAG111_02049	CDS	903	folD_1		COG0190	Bifunctional protein FolD protein
MAG111_02050	CDS	1122	fhs_1	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
MAG111_02051	CDS	294				hypothetical protein
MAG111_02052	CDS	1323	tolB_1		COG0823	Protein TolB
MAG111_02053	CDS	510				Outer membrane lipoprotein Omp16
MAG111_02054	CDS	789	bamD_2			Outer membrane protein assembly factor BamD
MAG111_02055	CDS	1221	tilS_1	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
MAG111_02056	CDS	1920	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MAG111_02057	CDS	603	yuaD_1			Putative metal-sulfur cluster biosynthesis proteins YuaD
MAG111_02058	CDS	105				hypothetical protein
MAG111_02059	CDS	1677	fhs_2	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
MAG111_02060	CDS	903	folD_2		COG0190	Bifunctional protein FolD protein
MAG111_02061	CDS	2430	crhR_2	3.6.4.13		RNA helicase CrhR
MAG111_02062	CDS	663				hypothetical protein
MAG111_02063	CDS	393				hypothetical protein
MAG111_02064	CDS	165				hypothetical protein
MAG111_02065	CDS	396				hypothetical protein
MAG111_02066	CDS	276				hypothetical protein
MAG111_02067	CDS	1152	yeaW_2	1.14.13.-	COG4638	Carnitine monooxygenase oxygenase subunit
MAG111_02068	CDS	558	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
MAG111_02069	CDS	1740	ilvI_2	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
MAG111_02070	CDS	129				hypothetical protein
MAG111_02071	CDS	867				hypothetical protein
MAG111_02072	CDS	1092			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
MAG111_02073	CDS	897				hypothetical protein
MAG111_02074	CDS	2355	dctM_7		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG111_02075	CDS	747	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
MAG111_02076	CDS	831	nrdJ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleotide reductase
MAG111_02077	CDS	714	ctrA			Cell cycle response regulator CtrA
MAG111_02078	CDS	285				hypothetical protein
MAG111_02079	CDS	1137	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
MAG111_02080	CDS	1155	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
MAG111_02081	CDS	804	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
MAG111_02082	CDS	798	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
MAG111_02083	CDS	462	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
MAG111_02084	CDS	567				hypothetical protein
MAG111_02085	CDS	507				hypothetical protein
MAG111_02086	CDS	1815	uup		COG0488	ABC transporter ATP-binding protein uup
MAG111_02087	CDS	1536	mtgB_7	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG111_02088	CDS	1188	aruH	2.6.1.84	COG0436	Arginine--pyruvate transaminase AruH
MAG111_02089	CDS	1365	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
MAG111_02090	CDS	114				hypothetical protein
MAG111_02091	CDS	999	yhdN	1.1.1.-	COG0667	Aldo-keto reductase YhdN
MAG111_02092	CDS	1143				hypothetical protein
MAG111_02093	CDS	1023				hypothetical protein
MAG111_02094	CDS	330				hypothetical protein
MAG111_02095	CDS	1677	rpsA		COG0539	30S ribosomal protein S1
MAG111_02096	CDS	282	ihfB		COG0776	Integration host factor subunit beta
MAG111_02097	CDS	354				hypothetical protein
MAG111_02098	CDS	639	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
MAG111_02099	CDS	1233	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
MAG111_02100	CDS	372				hypothetical protein
MAG111_02101	CDS	1023				hypothetical protein
MAG111_02102	CDS	687	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
MAG111_02103	CDS	636	rplY		COG1825	50S ribosomal protein L25
MAG111_02104	CDS	1146	ybjJ			Inner membrane protein YbjJ
MAG111_02105	CDS	162				hypothetical protein
MAG111_02106	CDS	453			COG1292	putative glycine betaine transporter
MAG111_02107	CDS	894	opuD_1		COG1292	Glycine betaine transporter OpuD
MAG111_02108	CDS	537	opuD_2		COG1292	Glycine betaine transporter OpuD
MAG111_02109	CDS	1164	lldD_2	1.1.-.-	COG1304	L-lactate dehydrogenase
MAG111_02110	CDS	1209				hypothetical protein
MAG111_02111	CDS	654	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
MAG111_02112	CDS	873	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
MAG111_02113	CDS	204				hypothetical protein
MAG111_02114	CDS	93				hypothetical protein
MAG111_02115	CDS	507	ruvC_1	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
MAG111_02116	CDS	675	ruvA_1	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
MAG111_02117	CDS	1050	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
MAG111_02118	CDS	630				hypothetical protein
MAG111_02119	CDS	390	ybgC_1	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
MAG111_02120	CDS	675	tolQ_1		COG0811	Protein TolQ
MAG111_02121	CDS	465	exbD_1		COG0848	Biopolymer transport protein ExbD
MAG111_02122	CDS	1137				hypothetical protein
MAG111_02123	CDS	255				hypothetical protein
MAG111_02124	CDS	1437	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
MAG111_02125	CDS	498				hypothetical protein
MAG111_02126	CDS	945	Hgd_1	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
MAG111_02127	CDS	1239	cprA	3.8.1.-		3-chloro-4-hydroxyphenylacetate reductive dehalogenase
MAG111_02128	CDS	912	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
MAG111_02129	CDS	600	kstR2_3			HTH-type transcriptional repressor KstR2
MAG111_02130	CDS	255				hypothetical protein
MAG111_02131	CDS	1290	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
MAG111_02132	CDS	966	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
MAG111_02133	CDS	1737	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
MAG111_02134	tRNA	75				tRNA-Glu(ttc)
MAG111_02135	CDS	564				hypothetical protein
MAG111_02136	CDS	498				hypothetical protein
MAG111_02137	CDS	996		1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
MAG111_02138	CDS	759	gno_1	1.1.1.-		Gluconate 5-dehydrogenase
MAG111_02139	CDS	1308	hpsN_1	1.1.1.308		Sulfopropanediol 3-dehydrogenase
MAG111_02140	CDS	186				hypothetical protein
MAG111_02141	CDS	1035	gntR_2			HTH-type transcriptional regulator GntR
MAG111_02142	CDS	639				hypothetical protein
MAG111_02143	CDS	1257	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
MAG111_02144	CDS	831	dapF	5.1.1.7		Diaminopimelate epimerase
MAG111_02145	tRNA	76				tRNA-Lys(ttt)
MAG111_02146	CDS	1269	srpC		COG2059	putative chromate transport protein
MAG111_02147	CDS	465				hypothetical protein
MAG111_02148	CDS	1392	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
MAG111_02149	CDS	177				hypothetical protein
MAG111_02150	CDS	228				hypothetical protein
MAG111_02151	CDS	1647	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MAG111_02152	CDS	363				hypothetical protein
MAG111_02153	CDS	1626	dctM_8		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG111_02154	CDS	1503	uxaA_2	4.2.1.7	COG2721	Altronate dehydratase
MAG111_02155	CDS	1005	iolX_2	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
MAG111_02156	CDS	888	garR_4	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
MAG111_02157	CDS	882	ribN_9			Riboflavin transporter
MAG111_02158	CDS	864	kdgK_1	2.7.1.45		2-dehydro-3-deoxygluconokinase
MAG111_02159	CDS	1200	mtlK_2	1.1.1.67	COG0246	Mannitol 2-dehydrogenase
MAG111_02160	CDS	1365	uxaC_1	5.3.1.12	COG1904	Uronate isomerase
MAG111_02161	CDS	1020	iolX_3	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
MAG111_02162	CDS	999	iolX_4	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
MAG111_02163	CDS	1056	iolG_3	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
MAG111_02164	CDS	1200	uxuA_2	4.2.1.8	COG1312	Mannonate dehydratase
MAG111_02165	CDS	1539		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
MAG111_02166	CDS	807	bdhA_3	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
MAG111_02167	CDS	2253	actP_2	3.6.3.4		Copper-transporting P-type ATPase
MAG111_02168	CDS	390	hmrR_2			HTH-type transcriptional regulator HmrR
MAG111_02169	CDS	240				hypothetical protein
MAG111_02170	CDS	360				hypothetical protein
MAG111_02171	CDS	243				hypothetical protein
MAG111_02172	CDS	177				hypothetical protein
MAG111_02173	CDS	2190	icd_2	1.1.1.42	COG2838	Isocitrate dehydrogenase [NADP]
MAG111_02174	CDS	909	ribN_10			Riboflavin transporter
MAG111_02175	CDS	768				Cytochrome c2
MAG111_02176	CDS	1266	fccB_2	1.8.2.3	COG0446	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
MAG111_02177	CDS	450				hypothetical protein
MAG111_02178	CDS	1143	dmdA_2	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
MAG111_02179	CDS	519	lrp_4		COG1522	Leucine-responsive regulatory protein
MAG111_02180	CDS	1017		2.2.1.8		Fluorothreonine transaldolase
MAG111_02181	CDS	387				hypothetical protein
MAG111_02182	CDS	171				hypothetical protein
MAG111_02183	CDS	1167	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
MAG111_02184	CDS	1251	tyrS_2	6.1.1.1	COG0162	Tyrosine--tRNA ligase
MAG111_02185	CDS	1086	anmK_2	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
MAG111_02186	CDS	1278	eno	4.2.1.11		Enolase
MAG111_02187	CDS	876	ribN_11			Riboflavin transporter
MAG111_02188	CDS	423	fur		COG0735	Ferric uptake regulation protein
