locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG193_01142	CDS	1869	ydhV_1	1.-.-.-	COG2414	putative oxidoreductase YdhV
MAG193_01143	CDS	426				hypothetical protein
MAG193_01144	CDS	783	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
MAG193_01145	CDS	426	paaI	3.1.2.-	COG2050	Acyl-coenzyme A thioesterase PaaI
MAG193_01146	CDS	1242	sauU_1			putative sulfoacetate transporter SauU
MAG193_01147	CDS	960	nadB_3	1.4.3.16	COG0029	L-aspartate oxidase
MAG193_01148	CDS	246				hypothetical protein
MAG193_01149	CDS	228				hypothetical protein
MAG193_01150	CDS	291				hypothetical protein
MAG193_01151	CDS	645	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MAG193_01152	CDS	192				hypothetical protein
MAG193_01153	CDS	567				hypothetical protein
MAG193_01154	CDS	1311	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
MAG193_01155	CDS	1566	rny_1	3.1.-.-	COG1418	Ribonuclease Y
MAG193_01156	CDS	1287	tyrS	6.1.1.1		Tyrosine--tRNA ligase
MAG193_01157	CDS	732				hypothetical protein
MAG193_01158	CDS	831				hypothetical protein
MAG193_01159	CDS	1215	ycaO		COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO
MAG193_01160	CDS	1236	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
MAG193_01161	CDS	240				hypothetical protein
MAG193_01162	CDS	1026				hypothetical protein
MAG193_01163	CDS	615	eamB		COG1280	Cysteine/O-acetylserine efflux protein
MAG193_01164	CDS	663	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
MAG193_01165	CDS	468				hypothetical protein
MAG193_01166	CDS	1077				hypothetical protein
MAG193_01167	CDS	186				hypothetical protein
MAG193_01168	CDS	576	rbr_2		COG1592	Rubrerythrin
MAG193_01169	CDS	354				hypothetical protein
MAG193_01170	CDS	858	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
MAG193_01171	CDS	537	gcvR		COG2716	Glycine cleavage system transcriptional repressor
MAG193_01172	CDS	1518	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG193_01173	CDS	717	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
MAG193_01174	CDS	777	lptB_5	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG193_01175	CDS	708	livF_7		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG193_01176	CDS	1023	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MAG193_01177	CDS	1359				hypothetical protein
MAG193_01178	CDS	297				hypothetical protein
MAG193_01179	CDS	1710	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MAG193_01180	CDS	735	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
MAG193_01181	CDS	1611	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
MAG193_01182	CDS	549				hypothetical protein
MAG193_01183	CDS	1392	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
MAG193_01184	CDS	213				hypothetical protein
MAG193_01185	CDS	501	folA	1.5.1.3	COG0262	Dihydrofolate reductase
MAG193_01186	CDS	1284				hypothetical protein
MAG193_01187	CDS	615	rhtB_2		COG1280	Homoserine/homoserine lactone efflux protein
MAG193_01188	CDS	474	rnhA_2	3.1.26.4		Ribonuclease H
MAG193_01189	CDS	426				hypothetical protein
MAG193_01190	CDS	1341				hypothetical protein
MAG193_01191	CDS	696	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
MAG193_01192	CDS	1308	gltB_1	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
MAG193_01193	CDS	291	eutN		COG4576	Ethanolamine utilization protein EutN
MAG193_01194	CDS	789				hypothetical protein
MAG193_01195	CDS	618				hypothetical protein
MAG193_01196	CDS	3486	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
MAG193_01197	CDS	984				hypothetical protein
MAG193_01198	CDS	636	tmk_1	2.7.4.9	COG0125	Thymidylate kinase
MAG193_01199	CDS	1461		1.18.1.2		Ferredoxin--NADP reductase
MAG193_01200	CDS	408	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
MAG193_01201	CDS	1101	dnaJ_3		COG0484	Chaperone protein DnaJ
MAG193_01202	CDS	702	menG_1	2.1.1.163		Demethylmenaquinone methyltransferase
MAG193_01203	CDS	492				hypothetical protein
MAG193_01204	CDS	294				hypothetical protein
MAG193_01205	CDS	774	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
MAG193_01206	CDS	336				hypothetical protein
MAG193_01207	CDS	891	xerC_6			Tyrosine recombinase XerC
MAG193_01208	CDS	381				hypothetical protein
MAG193_01209	CDS	666	rspR_2		COG1802	HTH-type transcriptional repressor RspR
MAG193_01210	CDS	186				hypothetical protein
MAG193_01211	CDS	765	glnQ_3	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
MAG193_01212	CDS	1416	mtgB_5	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_01213	CDS	876	thlA_1	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
MAG193_01214	CDS	792	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
MAG193_01215	CDS	231		5.3.1.29		Putative thiazole biosynthetic enzyme
MAG193_01216	CDS	2670	rsxB_3		COG2878	Electron transport complex subunit RsxB
MAG193_01217	CDS	1722	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
MAG193_01218	CDS	2637	mutS		COG0249	DNA mismatch repair protein MutS
MAG193_01219	CDS	531	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
MAG193_01220	CDS	384				hypothetical protein
MAG193_01221	CDS	576				hypothetical protein
MAG193_01222	CDS	156				hypothetical protein
MAG193_01223	CDS	321				hypothetical protein
MAG193_01224	CDS	660				hypothetical protein
MAG193_01225	CDS	1383	norM_1		COG0534	Multidrug resistance protein NorM
MAG193_01226	CDS	1362	fdhF	1.17.1.9	COG0243	Formate dehydrogenase H
MAG193_01227	CDS	813	fdhD		COG1526	Sulfur carrier protein FdhD
MAG193_01228	CDS	783	carD_1	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
MAG193_01229	CDS	447				hypothetical protein
MAG193_01230	CDS	399				hypothetical protein
MAG193_01231	CDS	285	ihfB_2		COG0776	Integration host factor subunit beta
MAG193_01232	CDS	426				hypothetical protein
MAG193_01233	CDS	858	spsI		COG0558	Bifunctional IPC transferase and DIPP synthase
MAG193_01234	CDS	204	scoF		COG1278	Cold shock protein ScoF
MAG193_01235	CDS	1119		3.4.21.-		putative CtpA-like serine protease
MAG193_01236	CDS	987			COG2861	putative protein
MAG193_01237	CDS	789				hypothetical protein
MAG193_01238	CDS	690	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
MAG193_01239	CDS	1224	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
MAG193_01240	CDS	822	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
MAG193_01241	CDS	645	metH_2	2.1.1.13	COG0646	Methionine synthase
MAG193_01242	CDS	1062				hypothetical protein
MAG193_01243	CDS	321				hypothetical protein
MAG193_01244	CDS	303				hypothetical protein
MAG193_01245	CDS	210				hypothetical protein
MAG193_01246	CDS	222				hypothetical protein
MAG193_01247	CDS	477	rimP		COG0779	Ribosome maturation factor RimP
MAG193_01248	CDS	1389	nusA		COG0195	Transcription termination/antitermination protein NusA
MAG193_01249	CDS	2901	infB			Translation initiation factor IF-2
MAG193_01250	CDS	369	rbfA			Ribosome-binding factor A
MAG193_01251	CDS	906	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
MAG193_01252	CDS	270	rpsO		COG0184	30S ribosomal protein S15
MAG193_01253	CDS	225				hypothetical protein
MAG193_01254	CDS	603	fadR_2			Fatty acid metabolism regulator protein
MAG193_01255	CDS	2064	fadF_3	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
MAG193_01256	CDS	1083	lon1_2	3.4.21.53	COG0466	Lon protease 1
MAG193_01257	CDS	1272	lon_2	3.4.21.53	COG0466	Lon protease
MAG193_01258	CDS	792	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
MAG193_01259	CDS	270	hupA		COG0776	DNA-binding protein HU-alpha
MAG193_01260	CDS	351				hypothetical protein
MAG193_01261	CDS	942				hypothetical protein
MAG193_01262	CDS	807	sadH	1.-.-.-		Putative oxidoreductase SadH
MAG193_01263	CDS	930	panS		COG0385	Pantothenate precursors transporter PanS
MAG193_01264	CDS	330	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
MAG193_01265	CDS	438	mtgB_6	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_01266	CDS	1239	chuR	1.1.99.-	COG0641	Anaerobic sulfatase-maturating enzyme
MAG193_01267	CDS	1572	betC	3.1.6.6	COG3119	Choline-sulfatase
MAG193_01268	CDS	843	epmA_2	6.3.1.-		Elongation factor P--(R)-beta-lysine ligase
MAG193_01269	CDS	1242	purT	2.1.2.-		Phosphoribosylglycinamide formyltransferase 2
MAG193_01270	CDS	1749	ydhV_2	1.-.-.-	COG2414	putative oxidoreductase YdhV
MAG193_01271	CDS	1371	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
MAG193_01272	CDS	1047				hypothetical protein
MAG193_01273	CDS	273				hypothetical protein
MAG193_01274	tRNA	74				tRNA-Pyl(cta)
MAG193_01275	CDS	480		3.1.-.-	COG0824	Putative esterase
MAG193_01276	CDS	1137				hypothetical protein
MAG193_01277	CDS	996				hypothetical protein
MAG193_01278	CDS	243	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
MAG193_01279	CDS	573	ribE	2.5.1.9		Riboflavin synthase
MAG193_01280	CDS	1203	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
MAG193_01281	CDS	474	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
MAG193_01282	CDS	417	nusB		COG0781	Transcription antitermination protein NusB
MAG193_01283	CDS	795				hypothetical protein
MAG193_01284	CDS	387		3.1.-.-	COG3744	Ribonuclease VapC22
MAG193_01285	CDS	228				hypothetical protein
MAG193_01286	CDS	279				hypothetical protein
MAG193_01287	CDS	1893	siaT_3		COG1593	Sialic acid TRAP transporter permease protein SiaT
MAG193_01288	CDS	966				hypothetical protein
MAG193_01289	CDS	804	asrC	1.8.1.-	COG2221	Anaerobic sulfite reductase subunit C
MAG193_01290	CDS	747	rsxB_4			Electron transport complex subunit RsxB
MAG193_01291	CDS	735				hypothetical protein
MAG193_01292	CDS	1644	hcp_1	1.7.99.1	COG1151	Hydroxylamine reductase
MAG193_01293	CDS	534	crp_2		COG0664	cAMP-activated global transcriptional regulator CRP
MAG193_01294	CDS	669				hypothetical protein
MAG193_01295	CDS	1014	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
MAG193_01296	CDS	516				hypothetical protein
MAG193_01297	CDS	837	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MAG193_01298	CDS	306			COG1534	RNA-binding protein
MAG193_01299	CDS	216	merP			Mercuric transport protein periplasmic component
MAG193_01300	CDS	1428	cyaB_1	4.6.1.1	COG2114	Adenylate cyclase 2
MAG193_01301	CDS	474				hypothetical protein
MAG193_01302	CDS	900				hypothetical protein
MAG193_01303	CDS	432	fprA2	1.6.3.4	COG0426	Flavo-diiron protein FprA2
MAG193_01304	CDS	633				hypothetical protein
MAG193_01305	CDS	897	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
MAG193_01306	CDS	672				hypothetical protein
MAG193_01307	CDS	495				hypothetical protein
MAG193_01308	CDS	609		2.3.1.-	COG0110	Putative acetyltransferase
MAG193_01309	CDS	1266				hypothetical protein
MAG193_01310	CDS	324				hypothetical protein
MAG193_01311	CDS	246				hypothetical protein
MAG193_01312	CDS	573				hypothetical protein
MAG193_01313	CDS	600				hypothetical protein
MAG193_01314	CDS	273				hypothetical protein
MAG193_01315	CDS	852	rbn_2	3.1.26.11		Ribonuclease BN
MAG193_01316	CDS	390				hypothetical protein
MAG193_01317	CDS	216				hypothetical protein
MAG193_01318	CDS	537				hypothetical protein
MAG193_01319	CDS	720				hypothetical protein
MAG193_01320	CDS	879	yitJ_3		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
MAG193_01321	CDS	573	spo0F_2	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
MAG193_01322	CDS	2112	dnaK_1		COG0443	Chaperone protein DnaK
MAG193_01323	rRNA	988				16S ribosomal RNA (partial)
MAG193_01324	CDS	2649	walK_2	2.7.13.3		Sensor histidine kinase WalK
MAG193_01325	CDS	1536	acr3		COG0798	Arsenical-resistance protein Acr3
MAG193_01326	CDS	672	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
MAG193_01327	CDS	1254	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
MAG193_01328	CDS	732				hypothetical protein
MAG193_01329	CDS	1332				hypothetical protein
MAG193_01330	CDS	426	fepC_2		COG1120	Ferric enterobactin transport ATP-binding protein FepC
MAG193_01331	CDS	255	rpmA		COG0211	50S ribosomal protein L27
MAG193_01332	CDS	312	rplU		COG0261	50S ribosomal protein L21
MAG193_01333	CDS	1263				hypothetical protein
MAG193_01334	CDS	1779	walK_3	2.7.13.3		Sensor protein kinase WalK
MAG193_01335	CDS	690	phoP_3		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
MAG193_01336	CDS	921				hypothetical protein
MAG193_01337	CDS	255				hypothetical protein
MAG193_01338	CDS	738				hypothetical protein
MAG193_01339	CDS	834				hypothetical protein
MAG193_01340	CDS	405				hypothetical protein
MAG193_01341	CDS	417				hypothetical protein
MAG193_01342	CDS	675	gspF		COG1459	Putative type II secretion system protein F
MAG193_01343	CDS	1410	secA_1		COG0653	Protein translocase subunit SecA
MAG193_01344	CDS	309	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
MAG193_01345	CDS	249				hypothetical protein
MAG193_01346	CDS	426				hypothetical protein
MAG193_01347	CDS	663	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
MAG193_01348	CDS	744				hypothetical protein
MAG193_01349	CDS	468	greA		COG0782	Transcription elongation factor GreA
MAG193_01350	CDS	210	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
MAG193_01351	CDS	1332	rsxC_1		COG4656	Electron transport complex subunit RsxC
MAG193_01352	CDS	318				hypothetical protein
MAG193_01353	CDS	300	pduA		COG4577	Propanediol utilization protein PduA
MAG193_01354	CDS	441	hspA_2		COG0071	Spore protein SP21
MAG193_01355	CDS	387	hspA_3		COG0071	Spore protein SP21
MAG193_01356	CDS	726				hypothetical protein
MAG193_01357	CDS	984				hypothetical protein
MAG193_01358	CDS	1131				Ferredoxin-2
MAG193_01359	CDS	327	tusE	2.8.1.-	COG2920	Sulfurtransferase TusE
MAG193_01360	CDS	762	iaaM	1.13.12.3		Tryptophan 2-monooxygenase
MAG193_01361	CDS	546				hypothetical protein
MAG193_01362	CDS	486				hypothetical protein
MAG193_01363	CDS	768	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
MAG193_01364	CDS	558				hypothetical protein
MAG193_01365	CDS	1122	yccM_2		COG0348	Putative electron transport protein YccM
MAG193_01366	CDS	1026				hypothetical protein
MAG193_01367	CDS	489	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
MAG193_01368	CDS	273				hypothetical protein
MAG193_01369	CDS	231				hypothetical protein
MAG193_01370	CDS	282				hypothetical protein
MAG193_01371	CDS	429	vapC2_1	3.1.-.-	COG1487	Ribonuclease VapC2
MAG193_01372	CDS	258				hypothetical protein
MAG193_01373	CDS	399	vapC2_2	3.1.-.-	COG1487	Ribonuclease VapC2
MAG193_01374	CDS	237	vapB		COG4456	Antitoxin VapB
MAG193_01375	CDS	405	vapC_2	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
MAG193_01376	CDS	333				hypothetical protein
MAG193_01377	CDS	297				hypothetical protein
MAG193_01378	CDS	270				hypothetical protein
MAG193_01379	CDS	228				hypothetical protein
MAG193_01380	CDS	1086	wbpI_1	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
MAG193_01381	CDS	1329	wbpA_3	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
MAG193_01382	CDS	129				hypothetical protein
MAG193_01383	CDS	156				hypothetical protein
MAG193_01384	CDS	243				hypothetical protein
MAG193_01385	CDS	828	frdC		COG2009	Fumarate reductase cytochrome b subunit
MAG193_01386	CDS	867	sucD_1	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
MAG193_01387	CDS	1161	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
MAG193_01388	CDS	273	rplR_1			50S ribosomal protein L18
MAG193_01389	CDS	495	rpsE		COG0098	30S ribosomal protein S5
MAG193_01390	CDS	183	rpmD			50S ribosomal protein L30
MAG193_01391	CDS	435	rplO		COG0200	50S ribosomal protein L15
MAG193_01392	CDS	1320	secY		COG0201	Protein translocase subunit SecY
MAG193_01393	CDS	219	infA		COG0361	Translation initiation factor IF-1
MAG193_01394	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
MAG193_01395	CDS	369	rpsM		COG0099	30S ribosomal protein S13
MAG193_01396	CDS	396	rpsK		COG0100	30S ribosomal protein S11
MAG193_01397	CDS	627	rpsD		COG0522	30S ribosomal protein S4
MAG193_01398	CDS	1038	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
MAG193_01399	CDS	357	rplQ			50S ribosomal protein L17
MAG193_01400	CDS	1089				hypothetical protein
MAG193_01401	CDS	1521	fic_2	2.7.7.-	COG3177	Adenosine monophosphate-protein transferase SoFic
MAG193_01402	CDS	318				hypothetical protein
MAG193_01403	CDS	459				hypothetical protein
MAG193_01404	CDS	618				hypothetical protein
MAG193_01405	CDS	1074	spoIIIE		COG1674	DNA translocase SpoIIIE
MAG193_01406	CDS	372				hypothetical protein
MAG193_01407	CDS	732	rsxC_2			Electron transport complex subunit RsxC
MAG193_01408	tRNA	77				tRNA-Met(cat)
MAG193_01409	CDS	1869	rpoD		COG0568	RNA polymerase sigma factor RpoD
MAG193_01410	CDS	1137	dnaG	2.7.7.-	COG0358	DNA primase
MAG193_01411	CDS	180		3.-.-.-	COG0624	putative hydrolase
MAG193_01412	CDS	885				hypothetical protein
MAG193_01413	CDS	492	lrp_3		COG1522	Leucine-responsive regulatory protein
MAG193_01414	CDS	687	rspR_3		COG1802	HTH-type transcriptional repressor RspR
MAG193_01415	CDS	1191	uctC	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
MAG193_01416	CDS	564				hypothetical protein
MAG193_01417	CDS	1551				hypothetical protein
MAG193_01418	CDS	2502	polA_2	2.7.7.7	COG0258	DNA polymerase I
MAG193_01419	CDS	342				hypothetical protein
MAG193_01420	CDS	723				hypothetical protein
MAG193_01421	CDS	831	nadK	2.7.1.23	COG0061	NAD kinase
MAG193_01422	CDS	1149	hsdR	3.1.21.3		Type-1 restriction enzyme R protein
MAG193_01423	CDS	2166				Blue-light-activated protein
MAG193_01424	CDS	2454	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
MAG193_01425	CDS	204				hypothetical protein
MAG193_01426	CDS	402				hypothetical protein
MAG193_01427	CDS	633	mupP	3.1.3.-	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
MAG193_01428	CDS	1278	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
MAG193_01429	CDS	735	gluP	3.4.21.105	COG0705	Rhomboid protease GluP
MAG193_01430	CDS	615	rhtB_3		COG1280	Homoserine/homoserine lactone efflux protein
MAG193_01431	CDS	795	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
MAG193_01432	CDS	720	mqnB	3.2.2.26	COG0775	Futalosine hydrolase
MAG193_01433	CDS	444	aroQ	4.2.1.10		3-dehydroquinate dehydratase
MAG193_01434	CDS	597				hypothetical protein
MAG193_01435	CDS	594				hypothetical protein
MAG193_01436	CDS	1044	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
MAG193_01437	CDS	435	clrB			Chlorate reductase subunit beta
MAG193_01438	CDS	2163		3.1.1.23		Thermostable monoacylglycerol lipase
MAG193_01439	CDS	1104	gcvT_4	2.1.2.10	COG0404	Aminomethyltransferase
MAG193_01440	CDS	891	xerC_7			Tyrosine recombinase XerC
MAG193_01441	CDS	1035				hypothetical protein
MAG193_01442	CDS	2796	cckA_17			Sensor kinase CckA
MAG193_01443	CDS	1428	rocR		COG3829	Arginine utilization regulatory protein RocR
MAG193_01444	CDS	270				hypothetical protein
MAG193_01445	CDS	1845	parB_1		COG1475	putative chromosome-partitioning protein ParB
MAG193_01446	CDS	2670	rhpA	3.6.4.13		DEAD-box ATP-dependent RNA helicase RhpA
MAG193_01447	CDS	900				hypothetical protein
MAG193_01448	CDS	1962	cckA_18			Sensor kinase CckA
MAG193_01449	CDS	2598	cckA_19			Sensor kinase CckA
MAG193_01450	CDS	381	ytrA		COG1725	HTH-type transcriptional repressor YtrA
MAG193_01451	CDS	927	qmcA		COG0330	Protein QmcA
MAG193_01452	CDS	228				hypothetical protein
MAG193_01453	CDS	339				hypothetical protein
MAG193_01454	CDS	480	hldE_1		COG2870	Bifunctional protein HldE
MAG193_01455	CDS	774		1.10.3.-	COG1496	Polyphenol oxidase
MAG193_01456	CDS	219				hypothetical protein
MAG193_01457	CDS	402				hypothetical protein
MAG193_01458	CDS	690	atpB		COG0356	ATP synthase subunit a
MAG193_01459	CDS	270	atpE			ATP synthase subunit c
MAG193_01460	CDS	393				hypothetical protein
MAG193_01461	CDS	255				hypothetical protein
MAG193_01462	CDS	1173				hypothetical protein
MAG193_01463	CDS	1113				hypothetical protein
MAG193_01464	CDS	228	ptsO		COG1925	Phosphocarrier protein NPr
MAG193_01465	CDS	675	yvdD		COG1611	LOG family protein YvdD
MAG193_01466	CDS	1944	parE	5.99.1.3	COG0187	DNA topoisomerase 4 subunit B
MAG193_01467	CDS	1710				hypothetical protein
MAG193_01468	CDS	486	asnC_2		COG1522	Regulatory protein AsnC
MAG193_01469	CDS	1350	patA_1	2.6.1.82	COG4992	Putrescine aminotransferase
