locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG277_01106	CDS	1452	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
MAG277_01107	CDS	1146	cprA	3.8.1.-		3-chloro-4-hydroxyphenylacetate reductive dehalogenase
MAG277_01108	CDS	603				hypothetical protein
MAG277_01109	CDS	684	estB	3.1.1.1	COG0400	Carboxylesterase 2
MAG277_01110	CDS	630	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
MAG277_01111	CDS	729	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
MAG277_01112	CDS	1047	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
MAG277_01113	CDS	858	cobA	2.1.1.107		Uroporphyrinogen-III C-methyltransferase
MAG277_01114	CDS	1326	cobB_1	6.3.5.9		Hydrogenobyrinate a,c-diamide synthase
MAG277_01115	CDS	1260	rfnT			Riboflavin transporter RfnT
MAG277_01116	CDS	753				hypothetical protein
MAG277_01117	CDS	1617	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
MAG277_01118	CDS	1014	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
MAG277_01119	CDS	378				hypothetical protein
MAG277_01120	CDS	144				hypothetical protein
MAG277_01121	CDS	2562	pepN	3.4.11.2	COG0308	Aminopeptidase N
MAG277_01122	CDS	1488	cry2		COG0415	Cryptochrome-like protein cry2
MAG277_01123	CDS	2148	glcB	2.3.3.9	COG2225	Malate synthase G
MAG277_01124	CDS	429				hypothetical protein
MAG277_01125	CDS	774	puuD	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
MAG277_01126	CDS	324				hypothetical protein
MAG277_01127	CDS	660				hypothetical protein
MAG277_01128	CDS	648	ltxA_1		COG2931	Leukotoxin
MAG277_01129	CDS	624				hypothetical protein
MAG277_01130	CDS	762	gloB_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
MAG277_01131	CDS	747				hypothetical protein
MAG277_01132	CDS	696				hypothetical protein
MAG277_01133	CDS	627	atpH		COG0712	ATP synthase subunit delta
MAG277_01134	CDS	1536	atpA	3.6.3.14	COG0056	ATP synthase subunit alpha
MAG277_01135	CDS	873	atpG		COG0224	ATP synthase gamma chain
MAG277_01136	CDS	1425	atpD	3.6.3.14	COG0055	ATP synthase subunit beta
MAG277_01137	CDS	399	atpC		COG0355	ATP synthase epsilon chain
MAG277_01138	CDS	837				hypothetical protein
MAG277_01139	CDS	279				hypothetical protein
MAG277_01140	CDS	258				hypothetical protein
MAG277_01141	CDS	1491				hypothetical protein
MAG277_01142	CDS	495				hypothetical protein
MAG277_01143	CDS	987				hypothetical protein
MAG277_01144	CDS	669	tctD_2		COG0745	Transcriptional regulatory protein tctD
MAG277_01145	CDS	1392	qseC	2.7.13.3		Sensor protein QseC
MAG277_01146	CDS	1005				hypothetical protein
MAG277_01147	CDS	345				hypothetical protein
MAG277_01148	CDS	780	gltA_2	2.3.3.16	COG0372	Citrate synthase
MAG277_01149	CDS	1230	yfdE_1	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
MAG277_01150	CDS	1638		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
MAG277_01151	CDS	504	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
MAG277_01152	CDS	603	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
MAG277_01153	CDS	708				hypothetical protein
MAG277_01154	CDS	2403	recQ_1	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
MAG277_01155	CDS	666				hypothetical protein
MAG277_01156	CDS	669				hypothetical protein
MAG277_01157	CDS	903	folD		COG0190	Bifunctional protein FolD protein
MAG277_01158	CDS	1677	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
MAG277_01159	CDS	585	yuaD			Putative metal-sulfur cluster biosynthesis proteins YuaD
MAG277_01160	CDS	1923	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MAG277_01161	CDS	405				hypothetical protein
MAG277_01162	CDS	447	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
MAG277_01163	CDS	1155	ctaA	1.3.-.-	COG1612	Heme A synthase
MAG277_01164	CDS	1470		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
MAG277_01165	CDS	783	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
MAG277_01166	CDS	423				hypothetical protein
MAG277_01167	CDS	273				hypothetical protein
MAG277_01168	CDS	780	ytrA		COG1725	HTH-type transcriptional repressor YtrA
MAG277_01169	CDS	336				hypothetical protein
MAG277_01170	CDS	1194				hypothetical protein
MAG277_01171	CDS	495				hypothetical protein
MAG277_01172	CDS	1023	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
MAG277_01173	CDS	957	nudC	3.6.1.22	COG2816	NADH pyrophosphatase
MAG277_01174	CDS	462				hypothetical protein
MAG277_01175	CDS	849	pheA		COG0077	P-protein
MAG277_01176	CDS	519	cycM		COG3474	Cytochrome c-552
MAG277_01177	CDS	1920	oppA		COG4166	Periplasmic oligopeptide-binding protein
MAG277_01178	CDS	1218	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
MAG277_01179	CDS	1146	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
MAG277_01180	CDS	1587	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
MAG277_01181	CDS	690	ycgM		COG0179	putative protein YcgM
MAG277_01182	CDS	1422	dacF	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
MAG277_01183	CDS	342	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
MAG277_01184	CDS	936	rsmC	2.1.1.172	COG2813	Ribosomal RNA small subunit methyltransferase C
MAG277_01185	CDS	804	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
MAG277_01186	CDS	390				hypothetical protein
MAG277_01187	CDS	897	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
MAG277_01188	CDS	1038	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
MAG277_01189	CDS	966	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
MAG277_01190	CDS	207				hypothetical protein
MAG277_01191	CDS	2019	fadH	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
MAG277_01192	CDS	198				hypothetical protein
MAG277_01193	CDS	909				hypothetical protein
MAG277_01194	CDS	90				hypothetical protein
MAG277_01195	CDS	744	dmlR_1			HTH-type transcriptional regulator DmlR
MAG277_01196	CDS	930	oprF_3		COG2885	Outer membrane porin F
MAG277_01197	CDS	567				hypothetical protein
MAG277_01198	CDS	720				hypothetical protein
MAG277_01199	CDS	723	pncC_1	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
MAG277_01200	CDS	705	sfsA		COG1489	Sugar fermentation stimulation protein A
MAG277_01201	CDS	810	map	3.4.11.18	COG0024	Methionine aminopeptidase
MAG277_01202	CDS	432	yieH	3.1.3.-	COG0637	6-phosphogluconate phosphatase
MAG277_01203	CDS	195				hypothetical protein
MAG277_01204	CDS	549	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
MAG277_01205	CDS	1209	thcD	1.18.1.-		Rhodocoxin reductase
MAG277_01206	CDS	489	PGdx	1.11.1.15	COG0678	Hybrid peroxiredoxin hyPrx5
MAG277_01207	CDS	279	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
MAG277_01208	CDS	1185				hypothetical protein
MAG277_01209	CDS	750	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
MAG277_01210	CDS	1332	tig	5.2.1.8		Trigger factor
MAG277_01211	tRNA	84				tRNA-Leu(tag)
MAG277_01212	CDS	495				hypothetical protein
MAG277_01213	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
MAG277_01214	CDS	1410	glnA	6.3.1.2	COG0174	Glutamine synthetase
MAG277_01215	CDS	132				hypothetical protein
MAG277_01216	CDS	744				hypothetical protein
MAG277_01217	CDS	456	ligB	6.5.1.1	COG1793	DNA ligase B
MAG277_01218	CDS	876	ligI	3.1.1.57		2-pyrone-4,6-dicarbaxylate hydrolase
MAG277_01219	CDS	1815	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
MAG277_01220	CDS	315				hypothetical protein
MAG277_01221	CDS	975	gfo_3	1.1.99.28		Glucose--fructose oxidoreductase
MAG277_01222	CDS	897	rpoH_1		COG0568	RNA polymerase sigma factor RpoH
MAG277_01223	CDS	1035	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
MAG277_01224	tRNA	77				tRNA-His(gtg)
MAG277_01225	CDS	192				hypothetical protein
MAG277_01226	CDS	852				hypothetical protein
MAG277_01227	CDS	468				hypothetical protein
MAG277_01228	CDS	486	nusB			Transcription antitermination protein NusB
MAG277_01229	CDS	540	ribH1	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase 1
MAG277_01230	CDS	1131	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
MAG277_01231	CDS	228				hypothetical protein
MAG277_01232	CDS	597	ribE	2.5.1.9		Riboflavin synthase
MAG277_01233	CDS	315				hypothetical protein
MAG277_01234	CDS	378				hypothetical protein
MAG277_01235	CDS	1599	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
MAG277_01236	CDS	552				hypothetical protein
MAG277_01237	CDS	1683	mcd	1.3.8.12	COG1960	(2S)-methylsuccinyl-CoA dehydrogenase
MAG277_01238	CDS	393				hypothetical protein
MAG277_01239	CDS	729	recO			DNA repair protein RecO
MAG277_01240	CDS	333				hypothetical protein
MAG277_01241	CDS	921	era		COG1159	GTPase Era
MAG277_01242	CDS	690	rnc	3.1.26.3	COG0571	Ribonuclease 3
MAG277_01243	CDS	819	lepB	3.4.21.89	COG0681	Signal peptidase I
MAG277_01244	CDS	333	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
MAG277_01245	CDS	822				hypothetical protein
MAG277_01246	CDS	1347	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
MAG277_01247	CDS	765	suhB_2	3.1.3.25	COG0483	Inositol-1-monophosphatase
MAG277_01248	CDS	243				hypothetical protein
MAG277_01249	CDS	1125	waaA_1	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
MAG277_01250	CDS	987	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
MAG277_01251	CDS	1125	yfdE_2	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
MAG277_01252	CDS	663	bdbD_2		COG1651	Disulfide bond formation protein D
MAG277_01253	CDS	516				hypothetical protein
MAG277_01254	CDS	168				hypothetical protein
MAG277_01255	CDS	759	yfiC	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
MAG277_01256	CDS	216				hypothetical protein
MAG277_01257	CDS	999	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
MAG277_01258	CDS	468	ispE	2.7.1.148		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
MAG277_01259	CDS	1197	dapE_2	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
MAG277_01260	CDS	1476	gsiB_2		COG0747	Glutathione-binding protein GsiB
MAG277_01261	CDS	945	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
MAG277_01262	CDS	816	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
MAG277_01263	CDS	621				hypothetical protein
MAG277_01264	CDS	1152				hypothetical protein
MAG277_01265	CDS	519	chaC_1	4.3.2.-	COG3703	Glutathione-specific gamma-glutamylcyclotransferase
MAG277_01266	CDS	993				hypothetical protein
MAG277_01267	CDS	258				hypothetical protein
MAG277_01268	CDS	222				hypothetical protein
MAG277_01269	CDS	915	tyrC_1	1.3.1.43		Cyclohexadienyl dehydrogenase
MAG277_01270	CDS	1098	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
MAG277_01271	CDS	399				hypothetical protein
MAG277_01272	CDS	621	rpsD_1		COG0522	30S ribosomal protein S4
MAG277_01273	CDS	327				hypothetical protein
MAG277_01274	CDS	108				hypothetical protein
MAG277_01275	CDS	1167	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
MAG277_01276	CDS	1179			COG2081	putative protein
MAG277_01277	CDS	1293	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
MAG277_01278	CDS	957	lipA	2.8.1.8		Lipoyl synthase
MAG277_01279	CDS	882	nicB_2	1.17.2.1	COG1529	Nicotinate dehydrogenase subunit B
MAG277_01280	CDS	228	cycF			Cytochrome c-554
MAG277_01281	CDS	225				hypothetical protein
MAG277_01282	CDS	609				hypothetical protein
MAG277_01283	CDS	348				hypothetical protein
MAG277_01284	CDS	750	rplU_2		COG0261	50S ribosomal protein L21
MAG277_01285	CDS	270	rpmA		COG0211	50S ribosomal protein L27
MAG277_01286	CDS	621	eamB_1		COG1280	Cysteine/O-acetylserine efflux protein
MAG277_01287	CDS	546				hypothetical protein
MAG277_01288	CDS	1035	cgtA	3.6.5.-		GTPase Obg/CgtA
MAG277_01289	CDS	1116	proB	2.7.2.11		Glutamate 5-kinase
MAG277_01290	CDS	876				hypothetical protein
MAG277_01291	CDS	3498	dnaE1	2.7.7.7		DNA polymerase III subunit alpha
MAG277_01292	CDS	330			COG0640	HTH-type transcriptional regulator
MAG277_01293	CDS	393				hypothetical protein
MAG277_01294	CDS	1359	hcrC	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit gamma
MAG277_01295	CDS	2334	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
MAG277_01296	CDS	750				hypothetical protein
MAG277_01297	CDS	1524	mglA_2	3.6.3.17	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
MAG277_01298	CDS	1101				hypothetical protein
MAG277_01299	CDS	909				hypothetical protein
MAG277_01300	CDS	1083				Purine-binding protein
MAG277_01301	CDS	276	dauA_1	1.4.99.6		FAD-dependent catabolic D-arginine dehydrogenase DauA
MAG277_01302	CDS	168				hypothetical protein
MAG277_01303	CDS	1416	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
MAG277_01304	CDS	228				hypothetical protein
MAG277_01305	CDS	255				hypothetical protein
MAG277_01306	CDS	258				hypothetical protein
MAG277_01307	CDS	936	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
MAG277_01308	CDS	876	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
MAG277_01309	CDS	879	ftsQ			Cell division protein FtsQ
MAG277_01310	CDS	1335	ftsA		COG0849	Cell division protein FtsA
MAG277_01311	CDS	1575	ftsZ		COG0206	Cell division protein FtsZ
MAG277_01312	CDS	576	arcB	1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
MAG277_01313	CDS	435		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
MAG277_01314	CDS	1323	pucK		COG2233	Uric acid permease PucK
MAG277_01315	CDS	495	allA	4.3.2.3	COG3194	Ureidoglycolate lyase
MAG277_01316	CDS	1401	uao			Uric acid degradation bifunctional protein
MAG277_01317	CDS	354	pucM	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
MAG277_01318	CDS	933	dmlR_2			HTH-type transcriptional regulator DmlR
MAG277_01319	CDS	1236				hypothetical protein
MAG277_01320	CDS	882	hpf			Putative metal ABC transporter substrate-binding protein Hpf
MAG277_01321	CDS	915			COG1120	putative ABC transporter ATP-binding protein
MAG277_01322	CDS	852	mntB_1			Manganese transport system membrane protein MntB
MAG277_01323	CDS	834	mntB_2			Manganese transport system membrane protein MntB
MAG277_01324	CDS	417				hypothetical protein
MAG277_01325	CDS	1338	ubiB_1	2.7.-.-	COG0661	putative protein kinase UbiB
MAG277_01326	CDS	1032	purR		COG1609	HTH-type transcriptional repressor PurR
MAG277_01327	CDS	1512				hypothetical protein
MAG277_01328	CDS	465				hypothetical protein
MAG277_01329	CDS	966				hypothetical protein
MAG277_01330	CDS	1416	sauS	1.2.1.81	COG1012	Sulfoacetaldehyde dehydrogenase (acylating)
MAG277_01331	CDS	1482	sauT	6.2.1.-	COG0318	putative sulfoacetate--CoA ligase
MAG277_01332	CDS	831	apxIA			RTX-I toxin determinant A from serotypes 1/9
MAG277_01333	CDS	1833	appA_1			Oligopeptide-binding protein AppA
MAG277_01334	CDS	1293	prsE_1			Type I secretion system membrane fusion protein PrsE
MAG277_01335	CDS	1749	prsD			Type I secretion system ATP-binding protein PrsD
MAG277_01336	CDS	765	mlaA		COG2853	putative phospholipid-binding lipoprotein MlaA
MAG277_01337	CDS	594	mlaC		COG2854	putative phospholipid-binding protein MlaC
MAG277_01338	CDS	348				hypothetical protein
MAG277_01339	CDS	2160	pbpG		COG0744	Penicillin-binding protein 2D
MAG277_01340	CDS	834	iolC_2	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
MAG277_01341	CDS	363	hinT_1	3.9.1.-	COG0537	Purine nucleoside phosphoramidase
MAG277_01342	CDS	981	yadG_1		COG1131	putative ABC transporter ATP-binding protein YadG
MAG277_01343	CDS	174				hypothetical protein
MAG277_01344	CDS	606				hypothetical protein
MAG277_01345	CDS	2073	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
MAG277_01346	CDS	1578	murJ		COG0728	putative lipid II flippase MurJ
MAG277_01347	CDS	681	glpG	3.4.21.105		Rhomboid protease GlpG
MAG277_01348	CDS	1020	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
MAG277_01349	CDS	639				hypothetical protein
MAG277_01350	CDS	888	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
MAG277_01351	CDS	162				hypothetical protein
MAG277_01352	CDS	498	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
MAG277_01353	CDS	438	guaB_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MAG277_01354	CDS	900	gltC			HTH-type transcriptional regulator GltC
MAG277_01355	CDS	1503	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
MAG277_01356	CDS	543	erfK_2	2.-.-.-	COG1376	putative L,D-transpeptidase ErfK/SrfK
MAG277_01357	CDS	1056	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
MAG277_01358	CDS	867	mmsB	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
MAG277_01359	CDS	2871	uvrA		COG0178	UvrABC system protein A
MAG277_01360	CDS	1131				hypothetical protein
MAG277_01361	CDS	1392	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
MAG277_01362	CDS	585				hypothetical protein
MAG277_01363	CDS	1086	ycaD_2			putative MFS-type transporter YcaD
MAG277_01364	CDS	687	walR		COG0745	Transcriptional regulatory protein WalR
MAG277_01365	CDS	1398	ddc	4.1.1.86	COG0076	L-2,4-diaminobutyrate decarboxylase
MAG277_01366	CDS	1116	vioD	4.2.1.145		Capreomycidine synthase
MAG277_01367	CDS	789	xthA_2	3.1.11.2	COG0708	Exodeoxyribonuclease III
MAG277_01368	CDS	666	pdeR_1	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase PdeR
MAG277_01369	CDS	1176	phaA	2.3.1.9		Acetyl-CoA acetyltransferase
MAG277_01370	CDS	726	phaB	1.1.1.36		Acetoacetyl-CoA reductase
MAG277_01371	CDS	363				hypothetical protein
MAG277_01372	CDS	1101	dmdA	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
MAG277_01373	CDS	984	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
MAG277_01374	CDS	1404	phrA_2	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
MAG277_01375	CDS	1212	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
MAG277_01376	CDS	441				hypothetical protein
MAG277_01377	CDS	1119	nudF	3.6.1.13		ADP-ribose pyrophosphatase
MAG277_01378	CDS	1038	cysK	2.5.1.47		Cysteine synthase
MAG277_01379	CDS	2421			COG3264	putative MscS family protein.1
MAG277_01380	CDS	720	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
MAG277_01381	CDS	351				hypothetical protein
MAG277_01382	CDS	2358	katG	1.11.1.21		Catalase-peroxidase
MAG277_01383	CDS	1020				hypothetical protein
MAG277_01384	CDS	141				hypothetical protein
MAG277_01385	CDS	150				hypothetical protein
MAG277_01386	CDS	474				hypothetical protein
MAG277_01387	CDS	2556	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
MAG277_01388	CDS	486				hypothetical protein
MAG277_01389	CDS	1029				hypothetical protein
MAG277_01390	CDS	1164				hypothetical protein
MAG277_01391	CDS	300				hypothetical protein
MAG277_01392	CDS	390			COG3264	putative MscS family protein.1
MAG277_01393	CDS	606	fcbB2	3.8.1.7		4-chlorobenzoyl coenzyme A dehalogenase-2
MAG277_01394	CDS	750		1.-.-.-		putative oxidoreductase
MAG277_01395	CDS	1059	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
MAG277_01396	CDS	1173	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
MAG277_01397	CDS	123				hypothetical protein
MAG277_01398	CDS	336				hypothetical protein
MAG277_01399	CDS	633				hypothetical protein
MAG277_01400	CDS	486				hypothetical protein
MAG277_01401	CDS	105				hypothetical protein
MAG277_01402	CDS	258				hypothetical protein
MAG277_01403	CDS	810	cysE	2.3.1.30	COG1045	Serine acetyltransferase
MAG277_01404	CDS	1290	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
MAG277_01405	CDS	1371	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
MAG277_01406	CDS	1014	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
MAG277_01407	CDS	492				hypothetical protein
MAG277_01408	CDS	300				hypothetical protein
MAG277_01409	CDS	906	fda	4.1.2.13	COG3588	Fructose-bisphosphate aldolase class 1
MAG277_01410	CDS	1179	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
MAG277_01411	CDS	507	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
MAG277_01412	CDS	558	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
MAG277_01413	CDS	960				hypothetical protein
MAG277_01414	CDS	1335				hypothetical protein
MAG277_01415	CDS	102				hypothetical protein
MAG277_01416	CDS	468				hypothetical protein
MAG277_01417	CDS	477				hypothetical protein
MAG277_01418	CDS	1875	cobT	6.6.1.2		Aerobic cobaltochelatase subunit CobT
MAG277_01419	CDS	414				hypothetical protein
MAG277_01420	CDS	705				hypothetical protein
MAG277_01421	CDS	294				hypothetical protein
MAG277_01422	CDS	438				hypothetical protein
MAG277_01423	CDS	168				hypothetical protein
MAG277_01424	CDS	606	rnhB	3.1.26.4	COG0164	Ribonuclease HII
MAG277_01425	CDS	1110	dpnA	2.1.1.72		Modification methylase DpnIIB
MAG277_01426	CDS	921	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
MAG277_01427	CDS	1149	alkB2	1.14.15.3		Alkane 1-monooxygenase 2
MAG277_01428	CDS	267				hypothetical protein
MAG277_01429	CDS	522				hypothetical protein
MAG277_01430	CDS	840	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
MAG277_01431	CDS	960	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
MAG277_01432	CDS	522				hypothetical protein
MAG277_01433	CDS	366				hypothetical protein
MAG277_01434	CDS	1371	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
