locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG312_01146	CDS	1479	rng	3.1.26.-	COG1530	Ribonuclease G
MAG312_01147	CDS	606	yhdE		COG0424	Maf-like protein YhdE
MAG312_01148	CDS	489	mreD		COG2891	Rod shape-determining protein MreD
MAG312_01149	CDS	927	mreC		COG1792	Cell shape-determining protein MreC
MAG312_01150	CDS	1044	mreB		COG1077	Rod shape-determining protein MreB
MAG312_01151	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
MAG312_01152	CDS	1461	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
MAG312_01153	CDS	1431	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
MAG312_01154	CDS	330				hypothetical protein
MAG312_01155	CDS	1275	rhlB	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
MAG312_01156	CDS	744	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
MAG312_01157	CDS	858	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
MAG312_01158	CDS	1089	prfA		COG0216	Peptide chain release factor RF1
MAG312_01159	CDS	1347	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
MAG312_01160	CDS	1770	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
MAG312_01161	CDS	651	lolB		COG3017	Outer-membrane lipoprotein LolB
MAG312_01162	CDS	900	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
MAG312_01163	tRNA	75				tRNA-Gln(ttg)
MAG312_01164	CDS	951	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
MAG312_01165	CDS	684	rplY			50S ribosomal protein L25
MAG312_01166	CDS	585	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
MAG312_01167	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
MAG312_01168	tRNA	77				tRNA-Met(cat)
MAG312_01169	CDS	381				hypothetical protein
MAG312_01170	CDS	366				hypothetical protein
MAG312_01171	CDS	576	yceI		COG2353	Protein YceI
MAG312_01172	CDS	1926	sldA_2	1.1.99.22		Glycerol dehydrogenase large subunit
MAG312_01173	CDS	393				hypothetical protein
MAG312_01174	CDS	807				hypothetical protein
MAG312_01175	CDS	135				hypothetical protein
MAG312_01176	CDS	1299	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
MAG312_01177	CDS	729				hypothetical protein
MAG312_01178	CDS	1533	menE	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
MAG312_01179	CDS	681				hypothetical protein
MAG312_01180	CDS	786	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MAG312_01181	CDS	645				hypothetical protein
MAG312_01182	CDS	660	qseB			Transcriptional regulatory protein QseB
MAG312_01183	CDS	1311	qseC	2.7.13.3		Sensor protein QseC
MAG312_01184	CDS	336				hypothetical protein
MAG312_01185	CDS	831	efeU		COG0672	Ferrous iron permease EfeU
MAG312_01186	CDS	747				hypothetical protein
MAG312_01187	CDS	1260				hypothetical protein
MAG312_01188	CDS	1098	czcB			Cobalt-zinc-cadmium resistance protein CzcB
MAG312_01189	CDS	3105	czcA			Cobalt-zinc-cadmium resistance protein CzcA
MAG312_01190	CDS	291				hypothetical protein
MAG312_01191	CDS	960				hypothetical protein
MAG312_01192	CDS	639				hypothetical protein
MAG312_01193	CDS	918	vgb_2	4.2.99.-		Virginiamycin B lyase
MAG312_01194	CDS	411	arsC	1.20.4.4	COG0394	Arsenate reductase
MAG312_01195	CDS	1722				hypothetical protein
MAG312_01196	CDS	657	lemA_1		COG1704	Protein LemA
MAG312_01197	CDS	2766	btuB_3		COG4206	Vitamin B12 transporter BtuB
MAG312_01198	CDS	1188		3.4.11.25		Beta-peptidyl aminopeptidase BapA
MAG312_01199	CDS	504	limA_1	3.3.2.8		Limonene-1,2-epoxide hydrolase
MAG312_01200	CDS	2037	yccM		COG0348	Putative electron transport protein YccM
MAG312_01201	CDS	1368				hypothetical protein
MAG312_01202	CDS	123				hypothetical protein
MAG312_01203	CDS	558				hypothetical protein
MAG312_01204	CDS	885				hypothetical protein
MAG312_01205	CDS	969	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
MAG312_01206	CDS	1212	yliI_3	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
MAG312_01207	CDS	795				hypothetical protein
MAG312_01208	CDS	1896				hypothetical protein
MAG312_01209	CDS	1920	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
MAG312_01210	CDS	1560	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
MAG312_01211	CDS	423	pilE_4			Fimbrial protein
MAG312_01212	CDS	90				hypothetical protein
MAG312_01213	CDS	897		3.-.-.-		putative metallo-hydrolase
MAG312_01214	CDS	1698	blh	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
MAG312_01215	CDS	1605			COG0659	putative sulfate transporter
MAG312_01216	CDS	864				hypothetical protein
MAG312_01217	CDS	870	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
MAG312_01218	CDS	1158				hypothetical protein
MAG312_01219	CDS	1011				hypothetical protein
MAG312_01220	CDS	1326	rimO_1	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
MAG312_01221	CDS	411				hypothetical protein
MAG312_01222	CDS	1569	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG312_01223	CDS	507				hypothetical protein
MAG312_01224	CDS	642				hypothetical protein
MAG312_01225	CDS	699	ygeA	5.-.-.-	COG1794	Putative racemase YgeA
MAG312_01226	CDS	987				hypothetical protein
MAG312_01227	CDS	1086				hypothetical protein
MAG312_01228	CDS	1209				hypothetical protein
MAG312_01229	CDS	462				hypothetical protein
MAG312_01230	CDS	816	ccoP2_2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
MAG312_01231	CDS	1650	qedA_1	1.1.2.8		Quinoprotein alcohol dehydrogenase (cytochrome c)
MAG312_01232	CDS	1467				hypothetical protein
MAG312_01233	CDS	996				hypothetical protein
MAG312_01234	CDS	1434				hypothetical protein
MAG312_01235	CDS	942				hypothetical protein
MAG312_01236	CDS	495	resA_4			Thiol-disulfide oxidoreductase ResA
MAG312_01237	CDS	1083				hypothetical protein
MAG312_01238	CDS	396		2.8.1.-	COG0607	Sulfurtransferase
MAG312_01239	CDS	1092				hypothetical protein
MAG312_01240	CDS	1020	tas		COG0667	Protein tas
MAG312_01241	CDS	840	nucA_2	3.1.30.2		Nuclease
MAG312_01242	CDS	687	ycgM		COG0179	putative protein YcgM
MAG312_01243	CDS	1776	sdcS_1		COG0471	Sodium-dependent dicarboxylate transporter SdcS
MAG312_01244	CDS	1443			COG2308	putative protein
MAG312_01245	CDS	948				hypothetical protein
MAG312_01246	CDS	885			COG4307	putative protein
MAG312_01247	CDS	795				hypothetical protein
MAG312_01248	CDS	255				hypothetical protein
MAG312_01249	CDS	1737		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
MAG312_01250	CDS	987	ppsC_2	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsC
MAG312_01251	CDS	855				hypothetical protein
MAG312_01252	CDS	432	rimI	2.3.1.128	COG0456	Ribosomal-protein-alanine acetyltransferase
MAG312_01253	CDS	231				hypothetical protein
MAG312_01254	CDS	453	topA_2	5.99.1.2	COG0550	DNA topoisomerase 1
MAG312_01255	CDS	1077	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
MAG312_01256	CDS	756				hypothetical protein
MAG312_01257	CDS	1764	gspE		COG2804	Putative type II secretion system protein E
MAG312_01258	CDS	591	epsE_3		COG2804	Type II secretion system protein E
MAG312_01259	CDS	324				hypothetical protein
MAG312_01260	CDS	636				hypothetical protein
MAG312_01261	CDS	1164	bcd_1	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
MAG312_01262	CDS	591	cutS	1.2.5.3		Carbon monoxide dehydrogenase small chain
MAG312_01263	CDS	2433	hcrA_1	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
MAG312_01264	CDS	993	yagS	1.17.1.4	COG1319	Putative xanthine dehydrogenase YagS FAD-binding subunit
MAG312_01265	CDS	159				hypothetical protein
MAG312_01266	CDS	1587	prfC		COG4108	Peptide chain release factor RF3
MAG312_01267	CDS	1131	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
MAG312_01268	CDS	327	yajC		COG1862	Sec translocon accessory complex subunit YajC
MAG312_01269	CDS	1875	secD		COG0342	Protein translocase subunit SecD
MAG312_01270	CDS	948	secF		COG0341	Protein translocase subunit SecF
MAG312_01271	CDS	2289	mltD_1	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
MAG312_01272	CDS	1182				hypothetical protein
MAG312_01273	CDS	627		2.5.1.18		Glutathione S-transferase
MAG312_01274	CDS	873		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
MAG312_01275	CDS	582				hypothetical protein
MAG312_01276	CDS	3720				hypothetical protein
MAG312_01277	CDS	2304				hypothetical protein
MAG312_01278	CDS	1137				hypothetical protein
MAG312_01279	CDS	2709	lapB_2			Lipopolysaccharide assembly protein B
MAG312_01280	CDS	834				hypothetical protein
MAG312_01281	CDS	1074				hypothetical protein
MAG312_01282	CDS	894			COG1721	putative protein
MAG312_01283	CDS	2037				hypothetical protein
MAG312_01284	CDS	738				hypothetical protein
MAG312_01285	CDS	3168	swrC		COG0841	Swarming motility protein SwrC
MAG312_01286	CDS	1113	ttgD			Toluene efflux pump periplasmic linker protein TtgD
MAG312_01287	CDS	804	ycdF	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
MAG312_01288	CDS	555	regA		COG4567	Photosynthetic apparatus regulatory protein RegA
MAG312_01289	CDS	1344	regB	2.7.13.3		Sensor histidine kinase RegB
MAG312_01290	CDS	1845				hypothetical protein
MAG312_01291	CDS	1653		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG312_01292	CDS	582				hypothetical protein
MAG312_01293	CDS	138				hypothetical protein
MAG312_01294	CDS	762				hypothetical protein
MAG312_01295	CDS	1074				hypothetical protein
MAG312_01296	CDS	429				hypothetical protein
MAG312_01297	CDS	1314	amtB_2			Ammonia channel
MAG312_01298	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
MAG312_01299	CDS	1242				hypothetical protein
MAG312_01300	CDS	984	panS		COG0385	Pantothenate precursors transporter PanS
MAG312_01301	CDS	438				hypothetical protein
MAG312_01302	CDS	672				hypothetical protein
MAG312_01303	CDS	603	sigE_2			ECF RNA polymerase sigma factor SigE
MAG312_01304	CDS	642				hypothetical protein
MAG312_01305	CDS	555				hypothetical protein
MAG312_01306	CDS	528				hypothetical protein
MAG312_01307	CDS	2154		1.-.-.-	COG0243	putative oxidoreductase
MAG312_01308	CDS	594				hypothetical protein
MAG312_01309	CDS	1116				hypothetical protein
MAG312_01310	CDS	1743				hypothetical protein
MAG312_01311	CDS	237				hypothetical protein
MAG312_01312	CDS	945	ribF		COG0196	Riboflavin biosynthesis protein RibF
MAG312_01313	CDS	2820	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
MAG312_01314	CDS	483	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
MAG312_01315	CDS	984	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
MAG312_01316	CDS	2640	pepN_2	3.4.11.2		Aminopeptidase N
MAG312_01317	CDS	570				hypothetical protein
MAG312_01318	CDS	2766	valS	6.1.1.9	COG0525	Valine--tRNA ligase
MAG312_01319	CDS	423	holC	2.7.7.7	COG2927	DNA polymerase III subunit chi
MAG312_01320	CDS	1536	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
MAG312_01321	CDS	444				hypothetical protein
MAG312_01322	CDS	1071	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
MAG312_01323	CDS	1044	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
MAG312_01324	CDS	483				hypothetical protein
MAG312_01325	CDS	1431	pntB	1.6.1.2	COG1282	NAD(P) transhydrogenase subunit beta
MAG312_01326	CDS	306	pntA	1.6.1.2	COG3288	NAD(P) transhydrogenase subunit alpha
MAG312_01327	CDS	1131	pntAA	1.6.1.2	COG3288	NAD(P) transhydrogenase subunit alpha part 1
MAG312_01328	CDS	1548	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
MAG312_01329	CDS	1107	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
MAG312_01330	CDS	156				hypothetical protein
MAG312_01331	CDS	453				hypothetical protein
MAG312_01332	tRNA	87				tRNA-Leu(caa)
MAG312_01333	CDS	1044	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
MAG312_01334	CDS	978	mdh	1.1.1.37	COG0039	Malate dehydrogenase
MAG312_01335	CDS	1104	btsS_2	2.7.13.3	COG3275	Sensor histidine kinase BtsS
MAG312_01336	CDS	831	btsR_2		COG3279	Transcriptional regulatory protein BtsR
MAG312_01337	CDS	606	nsaD_1	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
MAG312_01338	CDS	480	lrp_1		COG1522	Leucine-responsive regulatory protein
MAG312_01339	CDS	1665	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
MAG312_01340	CDS	1347				hypothetical protein
MAG312_01341	CDS	594				hypothetical protein
MAG312_01342	CDS	825				hypothetical protein
MAG312_01343	CDS	507		2.8.1.-	COG0607	Sulfurtransferase
MAG312_01344	CDS	582	sigW		COG1595	ECF RNA polymerase sigma factor SigW
MAG312_01345	CDS	681				hypothetical protein
MAG312_01346	CDS	1161				hypothetical protein
MAG312_01347	CDS	810				hypothetical protein
MAG312_01348	CDS	387				hypothetical protein
MAG312_01349	CDS	837	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
MAG312_01350	CDS	543				hypothetical protein
MAG312_01351	CDS	492	iscR		COG1959	HTH-type transcriptional regulator IscR
MAG312_01352	CDS	1215	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
MAG312_01353	CDS	384	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
MAG312_01354	CDS	327	iscA		COG0316	Iron-binding protein IscA
MAG312_01355	CDS	477	hscB		COG1076	Co-chaperone protein HscB
MAG312_01356	CDS	1872	hscA		COG0443	Chaperone protein HscA
MAG312_01357	CDS	339	fdx		COG0633	2Fe-2S ferredoxin
MAG312_01358	CDS	198	iscX		COG2975	Protein IscX
MAG312_01359	CDS	423	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
MAG312_01360	CDS	1179	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
MAG312_01361	CDS	789	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
MAG312_01362	CDS	1005	rodZ		COG1426	Cytoskeleton protein RodZ
MAG312_01363	CDS	1113	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
MAG312_01364	CDS	1287	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
MAG312_01365	CDS	669				hypothetical protein
MAG312_01366	CDS	1158	bamB		COG1520	Outer membrane protein assembly factor BamB
MAG312_01367	CDS	1533	der		COG1160	GTPase Der
MAG312_01368	CDS	984	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
MAG312_01369	CDS	1449	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
MAG312_01370	CDS	975	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
MAG312_01371	CDS	795				hypothetical protein
MAG312_01372	CDS	1671	qgdA_3	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH-IIG
MAG312_01373	CDS	2058	quiA_3	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
MAG312_01374	CDS	1035	gnl	3.1.1.17		Gluconolactonase
MAG312_01375	CDS	363				hypothetical protein
MAG312_01376	CDS	744				hypothetical protein
MAG312_01377	CDS	1620	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
MAG312_01378	CDS	387				hypothetical protein
MAG312_01379	CDS	417				hypothetical protein
MAG312_01380	CDS	1794	qbdA_2	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH IIB
MAG312_01381	CDS	921	zitB			Zinc transporter ZitB
MAG312_01382	CDS	528				hypothetical protein
MAG312_01383	CDS	1014	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
MAG312_01384	CDS	1074	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
MAG312_01385	CDS	1965			COG0747	putative ABC transporter-binding protein
MAG312_01386	CDS	1956				hypothetical protein
MAG312_01387	CDS	987	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
MAG312_01388	CDS	1014	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
MAG312_01389	CDS	939		3.1.1.101		Poly(ethylene terephthalate) hydrolase
MAG312_01390	CDS	498				hypothetical protein
MAG312_01391	CDS	723	ipuF	3.4.-.-		Gamma-glutamyl-L-1-hydroxyisopropylamide hydrolase
MAG312_01392	CDS	711	bdbD		COG1651	Disulfide bond formation protein D
MAG312_01393	CDS	366				hypothetical protein
MAG312_01394	CDS	1083				hypothetical protein
MAG312_01395	CDS	270				hypothetical protein
MAG312_01396	CDS	1389	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
MAG312_01397	CDS	399				hypothetical protein
MAG312_01398	CDS	636	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
MAG312_01399	CDS	1716	qedA_2	1.1.2.8		Quinoprotein alcohol dehydrogenase (cytochrome c)
MAG312_01400	CDS	516	gloA_1	4.4.1.5	COG0346	Lactoylglutathione lyase
MAG312_01401	CDS	786				hypothetical protein
MAG312_01402	CDS	1305	ccp_2	1.11.1.5	COG1858	Cytochrome c551 peroxidase
MAG312_01403	CDS	369				hypothetical protein
MAG312_01404	CDS	738				hypothetical protein
MAG312_01405	CDS	1035				hypothetical protein
MAG312_01406	CDS	1155				hypothetical protein
MAG312_01407	CDS	210	cspV		COG1278	Cold shock protein CspV
MAG312_01408	CDS	138				hypothetical protein
MAG312_01409	CDS	660	fdhC			Fructose dehydrogenase cytochrome subunit
MAG312_01410	CDS	351				hypothetical protein
MAG312_01411	CDS	927		3.3.2.10		Epoxide hydrolase B
MAG312_01412	CDS	435				hypothetical protein
MAG312_01413	CDS	1596	pamO	1.14.13.92	COG2072	Phenylacetone monooxygenase
MAG312_01414	CDS	1002				hypothetical protein
MAG312_01415	CDS	777				hypothetical protein
MAG312_01416	CDS	744				hypothetical protein
MAG312_01417	CDS	1470	guaB_2	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
MAG312_01418	CDS	1581	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
MAG312_01419	CDS	1461	ycf3			Photosystem I assembly protein Ycf3
MAG312_01420	CDS	483	ansA	3.5.1.1	COG0252	L-asparaginase 1
MAG312_01421	CDS	1461	dgcT	2.7.7.65		putative diguanylate cyclase DgcT
MAG312_01422	CDS	660				hypothetical protein
MAG312_01423	CDS	456	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
MAG312_01424	CDS	549				hypothetical protein
MAG312_01425	CDS	3915	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
MAG312_01426	CDS	333			COG0327	GTP cyclohydrolase 1 type 2 
MAG312_01427	CDS	585				hypothetical protein
MAG312_01428	CDS	858	pspC		COG1983	Phage shock protein C
MAG312_01429	CDS	240				hypothetical protein
MAG312_01430	CDS	666	pspA_1		COG1842	Phage shock protein A
MAG312_01431	CDS	1029	pspF		COG1221	Psp operon transcriptional activator
MAG312_01432	CDS	1278			COG1680	putative protein
MAG312_01433	CDS	585				hypothetical protein
MAG312_01434	CDS	1374	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
MAG312_01435	CDS	420	rbr		COG1592	Rubrerythrin
MAG312_01436	CDS	909	oxyR			Hydrogen peroxide-inducible genes activator
MAG312_01437	CDS	780				hypothetical protein
MAG312_01438	CDS	780	sfp	2.7.8.7	COG2091	4'-phosphopantetheinyl transferase Sfp
MAG312_01439	CDS	1308				hypothetical protein
MAG312_01440	CDS	813	ypjD		COG4137	Inner membrane protein YpjD
MAG312_01441	CDS	1392	ffh		COG0541	Signal recognition particle protein
MAG312_01442	CDS	261	rpsP		COG0228	30S ribosomal protein S16
MAG312_01443	CDS	555	rimM		COG0806	Ribosome maturation factor RimM
MAG312_01444	CDS	753	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
MAG312_01445	CDS	366	rplS		COG0335	50S ribosomal protein L19
MAG312_01446	CDS	753	dsbC		COG1651	Thiol:disulfide interchange protein DsbC
MAG312_01447	CDS	1422	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
MAG312_01448	CDS	1395	thrC_2	4.2.3.1	COG0498	Threonine synthase
MAG312_01449	CDS	1758	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
MAG312_01450	CDS	2940	dsbD_1	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
MAG312_01451	CDS	1056				hypothetical protein
MAG312_01452	CDS	690		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
MAG312_01453	CDS	804	stp	3.1.3.16	COG0631	Serine/threonine phosphatase stp
MAG312_01454	CDS	1839	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
MAG312_01455	CDS	1125	tqsA		COG0628	AI-2 transport protein TqsA
MAG312_01456	CDS	2598	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
MAG312_01457	CDS	1242	lysC	2.7.2.4	COG0527	Aspartate kinase Ask_LysC
MAG312_01458	CDS	201	csrA		COG1551	Translational regulator CsrA
MAG312_01459	tRNA	90				tRNA-Ser(gct)
MAG312_01460	CDS	1866	pvaA_2	1.1.2.6		Polyvinylalcohol dehydrogenase
MAG312_01461	CDS	1602		3.1.1.102		Mono(2-hydroxyethyl) terephthalate hydrolase
MAG312_01462	CDS	1008				hypothetical protein
MAG312_01463	CDS	1695				hypothetical protein
MAG312_01464	CDS	1893	uup_1		COG0488	ABC transporter ATP-binding protein uup
MAG312_01465	CDS	600				hypothetical protein
MAG312_01466	CDS	1185	yfdE_2	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
MAG312_01467	CDS	867	meh_1	4.2.1.153	COG3777	Mesaconyl-C(4)-CoA hydratase
MAG312_01468	CDS	453	mch_1	4.2.1.148	COG2030	Mesaconyl-CoA hydratase
MAG312_01469	CDS	903	mcl2_1	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
MAG312_01470	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
MAG312_01471	CDS	852		3.5.2.6		Metallo-beta-lactamase L1 type 3
MAG312_01472	CDS	1950	sldA_3	1.1.99.22		Glycerol dehydrogenase large subunit
MAG312_01473	CDS	1815				hypothetical protein
MAG312_01474	CDS	1233				hypothetical protein
MAG312_01475	CDS	696				hypothetical protein
MAG312_01476	CDS	216				hypothetical protein
MAG312_01477	CDS	1263				hypothetical protein
